0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.6792385518352327,-1.2003213496079614,-2.1213294160885785,-0.5900265681931373,-1.111109365965866,-2.032117432446483,1.2397859769745025,0.7187031792017738,-0.20230488727884305,0.1962932820268568,-0.324789515745872,-1.2457975822264888,0.2855052656689524,-0.2355775321037764,-1.1565855985843934,2.115317810836592,1.5942350130638636,0.6732269465832466,0.6172828065393261,0.09620000876659729,-0.8248080577140195,0.7064947901814217,0.18541199240869288,-0.7355960740719241,2.5363073353490617,2.0152245375763327,1.0942164710957158
-2.602444668691737,-2.75331374784032,-1.9274513556585569,-2.5801821957037783,-2.7310512748523608,-1.9051888826705978,-0.7343930745565351,-0.8852621537051177,-0.059399761523354924,-1.8200427307166023,-1.9709118098651848,-1.145049417683422,-1.7977802577286432,-1.9486493368772257,-1.122786944695463,0.04800886341859978,-0.10286021572998283,0.72300217645178,-1.063868275202646,-1.2147373543512288,-0.3888749621694658,-1.041605802214687,-1.1924748813632697,-0.3666124891815068,0.804183318932556,0.6533142397839734,1.4791766319657362
-1.8001570708261325,-0.9167812986936132,-1.2584900438452133,-1.8221344831928628,-0.9387587110603435,-1.2804674562119436,-0.1913002846599859,0.6920754874725333,0.3503667423209331,-1.127225885983357,-0.24385011385083777,-0.585558859002438,-1.149203298350087,-0.2658275262175678,-0.607536271369168,0.4816309001827897,1.365006672315309,1.0232979271637088,-0.06469816540014513,0.8186776067323741,0.4769688615807739,-0.08667557776687514,0.7967001943656441,0.4549914492140439,1.5441586207660016,2.427534392898521,2.085825647746921
-1.1341512537636058,-2.361280441630208,-2.747254273793663,-1.1730210012880171,-2.400150189154619,-2.7861240213180745,0.0399289112771114,-1.1872002765894902,-1.5731741087529456,-0.5824522320363813,-1.809581419902983,-2.1955552520664385,-0.6213219795607928,-1.8484511674273945,-2.23442499959085,0.591627933004336,-0.6355012548622656,-1.021475087025721,0.746668614479889,-0.48046057338671266,-0.8664344055501682,0.7077988669554776,-0.5193303209111241,-0.9053041530745796,1.9207487795206064,0.6936195916540047,0.3076457594905492
-2.6355195065215753,-1.7338378281549036,-0.6601185577868347,-2.664968032236308,-1.7632863538696364,-0.6895670835015675,-2.0195501318376183,-1.1178684534709469,-0.044149183102877965,-2.2120748073404,-1.310393128973729,-0.23667385860566004,-2.241523333055133,-1.3398416546884617,-0.2661223843203928,-1.5961054326564437,-0.6944237542897723,0.3792955160782967,-0.665557716153564,0.23612396221310739,1.3098432325811764,-0.6950062418682966,0.20667543649837472,1.2803947068664439,-0.04958834146960722,0.8520933368970641,1.9258126072651331
-0.6755766511785503,-0.6755766511785282,-2.089790213551648,-0.6755766511785769,-0.6755766511785548,-2.089790213551675,-0.6755766511785556,-0.6755766511785335,-2.0897902135516535,-0.3826834323650955,-0.3826834323650734,-1.7968969947381936,-0.38268343236512214,-0.38268343236510005,-1.7968969947382203,-0.38268343236510083,-0.38268343236507874,-1.796896994738199,1.3244233488214499,1.3244233488214718,-0.0897902135516484,1.3244233488214232,1.3244233488214452,-0.08979021355167505,1.3244233488214445,1.3244233488214665,-0.08979021355165373
-1.0467640420572815,-2.06648999725248,-0.8522040304234837,-1.0075735383767375,-2.027299493571936,-0.8130135267429397,-1.6497189492144793,-2.6694449044096777,-1.4551589375806815,-0.8821768348775223,-1.9019027900727208,-0.6876168232437245,-0.8429863311969783,-1.8627122863921768,-0.6484263195631805,-1.48513174203472,-2.5048576972299186,-1.2905717304009223,0.9231977483107312,-0.09652820688446717,1.117757759944529,0.9623882519912752,-0.057337703203923174,1.156948263625073,0.3202428411535335,-0.6994831140416649,0.5148028527873312
-1.4716120251983869,0.10080871245910727,-0.3937710464511205,-1.3958855117679607,0.17653522588953352,-0.31804453302069424,-2.5965659267811407,-1.0241451891236466,-1.5187249480338743,-1.4288814451697052,0.14353929248778918,-0.3510404664224386,-1.3531549317392788,0.21926580591821543,-0.27531395299201233,-2.553835346752459,-0.9814146090949647,-1.4759943680051926,0.40920784304511104,1.9816285807026053,1.4870488217923774,0.4849343564755372,2.0573550941330314,1.5627753352228035,-0.715746058537643,0.8566746791198513,0.3620949202096235
0.6063509295307828,-0.6812242044022908,-1.1792859547745524,0.7036839698315461,-0.5838911641015275,-1.0819529144737894,-0.9024662509124187,-2.1900413848454923,-2.6881031352177542,0.5374002704486688,-0.7501748634844049,-1.2482366138566667,0.6347333107494321,-0.6528418231836416,-1.1509035735559032,-0.971416909994533,-2.2589920439276066,-2.7570537942998685,2.3418098349567744,1.054234701023701,0.5561729506514391,2.439142875257538,1.151567741324464,0.6535059909522024,0.8329926545135728,-0.4545824794195008,-0.9526442297917626
-0.7151029470236323,-0.46339309522508126,0.9144750638122021,-0.6210093312164725,-0.36929947941792146,1.008568679619362,-2.429638962261616,-2.177929110463065,-0.8000609514257816,-0.8824287909262591,-0.6307189391277082,0.7471492199095753,-0.7883351751190993,-0.5366253233205482,0.8412428357167351,-2.5969648061642427,-2.345254954365692,-0.9673867953284084,0.8234734464654642,1.0751832982640153,2.4530514573012985,0.9175670622726241,1.1692769140711752,2.5471450731084584,-0.8910625687725195,-0.6393527169739686,0.7385154420633149
0.05331725936680115,1.0576491989144516,-0.7174963666293939,0.11366634210350562,1.1179982816511562,-0.6571472838926894,-1.6702093540980516,-0.6658774145504011,-2.4410229800942465,-0.1966342507060212,0.8076976888416293,-0.9674478767022162,-0.13628516796931672,0.8680467715783338,-0.9070987939655117,-1.9201608641708738,-0.9158289246232233,-2.690974490167069,1.3498386177413666,2.354170557289017,0.5790249917451716,1.4101877004780712,2.4145196400257216,0.6393740744818762,-0.37368799572348593,0.6306439438241646,-1.144501621719681
1.1637554065151943,-0.6202374053686804,0.8746506192277036,1.1597168827447846,-0.6242759291390901,0.8706120954572939,-0.376510741105046,-2.1605035529889207,-0.6656155283925367,0.8486205100858044,-0.9353723017980703,0.5595157227983137,0.8445819863153947,-0.93941082556848,0.555477199027904,-0.6916456375344359,-2.4756384494183106,-0.9807504248219265,2.180832123043939,0.39683931116006455,1.8917273357564486,2.1767935992735294,0.39280078738965485,1.8876888119860389,0.640565975423699,-1.1434268364601756,0.35146118813620836
-0.5213179163605004,1.0983530101920231,0.48850095455141107,-0.6145832881512105,1.0050876384013128,0.3952355827607009,-1.712490706498257,-0.09281977994573365,-0.7026718355863456,-0.883285266362687,0.7363856601898364,0.1265336045492245,-0.9765506381533972,0.6431202883991263,0.03326823275851433,-2.074458056500444,-0.45478712994792037,-1.0646391855885322,0.18787514984885267,1.8075460764013762,1.1976940207607643,0.09460977805814252,1.7142807046106658,1.104428648970054,-1.003297640288904,0.6163732862636194,0.006521230623007513
1.0405438104740443,0.4849735774544265,-0.07059665556521244,0.8444457555015257,0.28887552248190773,-0.2666947105377312,0.3196172751098626,-0.23595295790975535,-0.7915231909293943,0.6502167894763964,0.09464655645677843,-0.4609236765628605,0.45411873450387763,-0.10145149851574033,-0.6570217315353792,-0.07070974588778545,-0.6262799789074034,-1.1818502119270424,1.4232272428391441,0.8676570098195263,0.3120867767998874,1.2271291878666255,0.6715589548470076,0.11598872182736863,0.7023007074749623,0.14673047445534443,-0.4088397585642945
0.6504033093412164,-0.20309121497936067,1.3455118248878475,0.3531284704700841,-0.5003660538504928,1.0482369860167153,0.46367122040209874,-0.38982330391847825,1.15877973594873,0.24955194635468467,-0.6039425779658923,0.9446604619013158,-0.04772289251644754,-0.9012174168370246,0.6473856230301835,0.06281985741556709,-0.79067466690501,0.7579283729621982,0.6982931672283544,-0.1552013570922226,1.3934016827749856,0.4010183283572222,-0.45247619596335487,1.0961268439038534,0.5115610782892368,-0.34193344603134024,1.2066695938358678
-0.539316190232203,1.2991977001713049,-0.6707640901967031,-0.9189385273884662,0.9195753630150417,-1.0503864273529662,-0.19057848470737715,1.6479354056961308,-0.3220263846718773,-0.934197242132434,0.9043166482710738,-1.0656451420969342,-1.3138195792886973,0.5246943111148106,-1.4452674792531974,-0.5854595366076083,1.2530543537958996,-0.7169074365721084,-0.8239824822677239,1.0145314081357841,-0.955430382232224,-1.203604819423987,0.6349090709795209,-1.3350527193884871,-0.4752447767428981,1.3632691136606097,-0.6066926767073982
1.1315997271174112,-0.7140976030263426,0.9250325078284267,0.7049941000813192,-1.1407032300624345,0.49842688079233477,1.9564371982848057,0.11073986814105208,1.7498699789958212,0.7572217606277254,-1.0884755695160282,0.5506545413387409,0.33061613359163355,-1.5150811965521203,0.12404891430264908,1.58205923179512,-0.2636380983486336,1.3754920125061356,0.5269618197703917,-1.318735510373362,0.3203946004814072,0.10035619273429974,-1.7453411374094538,-0.10621102655468473,1.3517992909377863,-0.4938980392059674,1.1452320716488018
-0.46657998725792527,0.3875001819331969,-0.28546792768632023,-0.8915380053904997,-0.03745783619937748,-0.7104259458188946,0.723392403886323,1.5774725730774453,0.904504463457928,-0.8084007837294165,0.045679385461705746,-0.6272887241578113,-1.2333588018619908,-0.3792786326708686,-1.0522467422903858,0.38157160741483176,1.235651776605954,0.5626836669864368,-1.3687770904605996,-0.5146969212694773,-1.1876650308889944,-1.7937351085931739,-0.9396549394020516,-1.6126230490215687,-0.17880469931635123,0.6752754698747709,0.0023073602552537986
-0.4579001965209994,0.14606622113239376,-0.4109312135970256,-0.8249122318100066,-0.2209458141566134,-0.7779432488860327,0.949418355131596,1.5533847727849892,0.9963873380555699,-0.7579828269718651,-0.154016409318472,-0.7110138440478914,-1.1249948622608723,-0.5210284446074791,-1.0780258793368984,0.6493357246807303,1.2533021423341235,0.6963047076047042,-1.6262596622157595,-1.0222932445623663,-1.5792906792917856,-1.9932716975047666,-1.3893052798513734,-1.9463027145807927,-0.21894111056316395,0.3850253070902292,-0.17197212763919018
0.6494487429853605,-1.0860101624406342,0.4864105752169252,0.39706865922980816,-1.3383902461961865,0.2340304914613729,2.1080403016218527,0.37258139619585817,1.9450021338534176,0.3971532463162252,-1.3383056591097695,0.2341150785477899,0.14477316256067285,-1.5906857428653218,-0.01826500520776242,1.8557448049527174,0.12028589952672286,1.6927066371842823,-0.7458275263519231,-2.4812864317779177,-0.9088656941203583,-0.9982076101074754,-2.73366651553347,-1.1612457778759107,0.7127640322845693,-1.0226948731414254,0.549725864516134
-1.2386423413883172,0.6895351841186005,-1.2909271849425434,-1.3273517046045904,0.6008258209023273,-1.3796365481588166,0.10682865022814125,2.0350061757350586,0.05454380667391501,-1.4403496058197058,0.48782791968721173,-1.492634449373932,-1.529058969035979,0.3991185564709385,-1.5813438125902053,-0.0948786142032475,1.83329891130367,-0.14716345775747375,-2.8151269262839795,-0.886949400777062,-2.867411769838206,-2.9038362895002527,-0.9756587639933352,-2.956121133054479,-1.469655934667521,0.4585215908393965,-1.5219407782217473
0.09922087310808125,-0.9905693404435238,0.6404169732542335,0.20786894920330123,-0.8819212643483039,0.7490650493494535,1.1878073538812188,0.09801714032961373,1.729003454027371,-0.05231567505886969,-1.142105888610475,0.4888804250872826,0.05633240103635029,-1.033457812515255,0.5975285011825026,1.0362708057142678,-0.05351940783733722,1.5774669058604203,-1.6078859080784669,-2.6976761216300718,-1.0666898079323146,-1.499237831983247,-2.589028045534852,-0.9580417318370946,-0.5192994273053292,-1.6090896408569342,0.021896672840823084
0.22338174675147593,-0.08384242692396912,-0.7576677586713377,0.5414489231820154,0.23422474950657038,-0.43960058224079823,0.9476547275703907,0.6404305538949456,-0.03339477785242295,0.11855046467980113,-0.18867370899564392,-0.8624990407430125,0.4366176411103406,0.12939346743489558,-0.544431864312473,0.8428234454987158,0.5355992718232708,-0.1382260599240978,-1.560611065132398,-1.8678352388078427,-2.5416605705552113,-1.2425438887018583,-1.5497680623773031,-2.2235933941246717,-0.836338084313483,-1.143562257988928,-1.8173875897362968
-0.9449910720715733,0.5521232261310898,0.04562066743883467,-0.4309399947865432,1.06617430341612,0.5596717447238647,-0.6454206582911336,0.8516936399115295,0.34519108121927433,-1.0093275232683485,0.48778677493431444,-0.01871578375794067,-0.49527644598331855,1.0018378522193445,0.4953352935270894,-0.7097571094879089,0.7873571887147541,0.280854630022499,-2.7507918689312136,-1.2536775707285504,-1.7601801294208055,-2.2367407916461834,-0.7396264934435202,-1.2461290521357753,-2.4512214551507734,-0.9541071569481105,-1.4606097156403657
1.1337618541515744,-0.7164027827761512,0.7334357451859039,1.8040935632018753,-0.0460710737258504,1.4037674542362049,0.9999054913921499,-0.8502591455355757,0.5995793824264795,1.1013857720590747,-0.7487788648686509,0.7010596630934043,1.7717174811093757,-0.07844715581835005,1.3713913721437052,0.9675294092996503,-0.8826352276280753,0.5672033003339798,-0.6392518233339954,-2.489416460261721,-1.0395779322996659,0.03107988571630549,-1.81908475121142,-0.36924622324936496,-0.7731081860934199,-2.6232728230211455,-1.1734342950590904
0.2408892734942487,1.4550534832598991,-0.350747313599744,1.0041823435477175,2.218346553313368,0.41254575645372493,-0.28520152688968703,0.9289626828759635,-0.8768381139836797,0.2301352462855608,1.4442994560512115,-0.3615013408084319,0.9934283163390297,2.2075925261046803,0.40179172924503703,-0.29595555409837493,0.9182086556672756,-0.8875921411923676,-1.44700278809553,-0.23283857832987964,-2.038639375189523,-0.6837097180420613,0.5304544917235892,-1.275346305136054,-1.973093588479466,-0.7589293787138156,-2.564730175573459
0.35067499237578326,0.3721764477795652,1.8408636412842672,1.1259544757386608,1.1474559311424428,2.6161431246471447,-0.4841609462869242,-0.46265949088314223,1.0060277026215598,0.3499976490707595,0.37149910447454143,1.8401862979792436,1.1252771324336373,1.1467785878374193,2.615465781342121,-0.48483828959194797,-0.463336834188166,1.005350359316536,-1.2036906968489993,-1.1821892414452173,0.2864979520594847,-0.42841121348612166,-0.4069097580823397,1.0617774354223624,-2.0385266355117064,-2.017025180107925,-0.5483379866032226
2.1192258242638182,0.9541042490531236,0.3459870395886453,2.81657117297202,1.6514495977613255,1.043332388296847,1.0891458856713485,-0.07597568953934594,-0.6840928990038243,2.116520632190332,0.9513990569796374,0.3432818475151591,2.8138659808985333,1.6487444056878389,1.0406271962233604,1.086440693597862,-0.07868088161283235,-0.6867980910773107,0.7413576652265288,-0.4237639099841657,-1.0318811194486441,1.4387030139347303,0.27358143872403584,-0.3345357707404425,-0.28872227336594103,-1.4538438485766354,-2.061961058041114
0.5736925281874786,2.191556546799938,1.7784411299721183,1.1047474536302815,2.722611472242741,2.3094960554149213,-0.523336713077269,1.0945273055351903,0.6814118887073708,0.5569673153471292,2.1748313339595886,1.761715917131769,1.088022240789932,2.705886259402391,2.292770842574572,-0.5400619259176186,1.0778020926948408,0.6646866758670211,-0.5914290470231913,1.026434971589268,0.6133195547614484,-0.06037412158038846,1.5574898970320707,1.1443744802042513,-1.688458288287939,-0.07059426967547977,-0.4837096865032993
1.8191006664258884,0.6240103444098211,1.8191006664260017,2.108146364492138,0.9130560424760705,2.108146364492251,0.7820800011351285,-0.4130103208809388,0.7820800011352419,1.7771423982629588,0.5820520762468915,1.7771423982630723,2.066188096329208,0.871097774313141,2.0661880963293218,0.7401217329721992,-0.45496858904386817,0.7401217329723125,0.8952211339145959,-0.29986918810147145,0.8952211339147093,1.1842668319808454,-0.010823490035221983,1.1842668319809588,-0.1417995313761639,-1.3368898533922313,-0.1417995313760505
2.3183338998490637,2.5155361617939724,1.0529851636941117,2.3125490278467593,2.5097512897916685,1.0472002916918077,1.4519435313239235,1.6491457932688327,0.18659479516897182,2.2413425184208906,2.4385447803658,0.975993782265939,2.235557646418587,2.432759908363496,0.9702089102636351,1.3749521498957509,1.57215441184066,0.10960341374079918,1.6556956118649206,1.8528978738098296,0.39034687570996884,1.6499107398626167,1.8471130018075257,0.3845620037076649,0.7893052433397807,0.9865075052846897,-0.4760434928151711
